time,open,high,low,close,volume
1696262400,28049.01,28131.58,27652.77,27976.39,230842996.59
1696276800,27976.39,27977.27,27312.81,27507.22,171640059.77
1696291200,27507.22,27637.86,27390.16,27603.39,67995947.15
1696305600,27603.39,27669.05,27530.01,27540.9,59134554.77
1696320000,27540.9,27639.83,27477.97,27563.12,55460955.91
1696334400,27563.12,27586.65,27242.19,27342.53,178966316.77
1696348800,27342.53,27481.1,27254.04,27274.63,156714156.07
1696363200,27274.63,27470.19,27170.07,27428.66,102331152.51
1696377600,27428.66,27502.32,27222.97,27431.22,81405469.28
1696392000,27431.22,27453.19,27351.95,27453.06,36871046.07
1696406400,27453.06,27643.29,27438.76,27577.3,48780375.0
1696420800,27577.3,27634.19,27331.44,27400.26,100000842.42
1696435200,27400.26,27836.54,27397.27,27622.19,153877631.73000002
1696449600,27622.19,27829.58,27568.41,27789.8,76308192.71000001
1696464000,27789.8,27890.35,27657.34,27660.57,54222468.59
1696478400,27660.57,27703.57,27558.52,27609.79,50499976.76
1696492800,27609.79,27776.03,27597.11,27730.93,43447118.07
1696507200,27730.93,28128.37,27419.86,27559.7,323409118.12
1696521600,27559.7,27620.7,27363.01,27488.26,175074060.25
1696536000,27488.26,27511.89,27396.92,27414.59,49401688.77
1696550400,27414.59,27591.31,27401.19,27566.98,51249522.56
1696564800,27566.98,27651.0,27473.42,27645.43,40423457.9
1696579200,27645.43,27805.71,27600.83,27766.77,73694719.78999999
1696593600,27766.77,28060.45,27181.63,27953.35,265842393.48
1696608000,27953.35,28049.55,27808.24,27974.21,159932971.32
1696622400,27974.21,28280.04,27895.53,27946.61,110505406.42
1696636800,27946.61,27974.11,27864.11,27920.93,44099724.1
1696651200,27920.93,27957.43,27896.41,27907.41,23366796.69
1696665600,27907.41,28035.05,27897.95,27958.55,35904063.91
1696680000,27958.55,27998.3,27918.19,27957.24,29050665.57
1696694400,27957.24,27981.32,27873.88,27883.21,46749202.08
1696708800,27883.21,27977.28,27872.49,27973.69,26224196.66
1696723200,27973.69,28105.36,27965.1,28083.07,39056127.7
1696737600,28083.07,28090.62,27898.97,27921.74,30571321.81
1696752000,27921.74,27951.77,27801.82,27824.28,31953913.89
1696766400,27824.28,28007.21,27714.35,27912.45,54148637.42
1696780800,27912.45,27960.29,27829.17,27906.42,33762012.51
1696795200,27906.42,27993.49,27813.62,27933.57,49197997.54
1696809600,27933.57,27999.8,27813.36,27936.21,44419091.32
1696824000,27936.21,27958.81,27831.17,27832.27,41729410.38
1696838400,27832.27,27847.89,27425.56,27475.28,170689895.14
1696852800,27475.28,27582.43,27388.72,27450.39,131131338.71
1696867200,27450.39,27751.31,27282.89,27625.58,175723442.3
1696881600,27625.58,27660.41,27569.41,27598.77,40270900.23
1696896000,27598.77,27703.74,27514.04,27643.4,48350299.17
1696910400,27643.4,27708.51,27586.51,27656.76,39144814.7
1696924800,27656.76,27735.72,27514.32,27518.58,58259413.94
1696939200,27518.58,27624.48,27344.54,27413.77,175116139.95
1696953600,27413.77,27516.23,27298.5,27402.85,139384840.92
1696968000,27402.85,27475.47,27329.24,27395.4,50853960.64
1696982400,27395.4,27475.69,27016.09,27017.33,117337667.6
1696996800,27017.33,27141.71,26972.42,27026.38,72575409.89
1697011200,27026.38,27333.27,27018.25,27199.27,101423398.21
1697025600,27199.27,27262.54,26745.17,26779.32,195425919.28
1697040000,26779.32,26790.97,26531.55,26759.39,263440036.95
1697054400,26759.39,26882.33,26675.55,26871.21,71193142.21000001
1697068800,26871.21,26937.98,26733.83,26841.09,59035688.86
1697083200,26841.09,26912.28,26781.1,26808.7,44512672.66
1697097600,26808.7,26859.77,26661.06,26833.76,57159606.13
1697112000,26833.76,26857.23,26616.98,26667.73,113935140.66
1697126400,26667.73,26791.07,26549.78,26708.27,119980432.56
1697140800,26708.27,26769.65,26704.29,26756.23,43908442.65
1697155200,26756.23,26869.97,26749.18,26776.78,54524000.4
1697169600,26776.78,26928.73,26772.68,26864.5,44125700.5
1697184000,26864.5,26895.93,26735.1,26812.55,44144706.24
1697198400,26812.55,26952.17,26678.8,26697.87,120378021.96
1697212800,26697.87,26799.39,26674.97,26774.3,87884950.88
1697227200,26774.3,27110.91,26744.87,26862.9,145722044.57
1697241600,26862.9,26982.78,26845.29,26933.72,34209413.120000005
1697256000,26933.72,26939.58,26846.04,26870.11,17446914.32
1697270400,26870.11,26897.86,26846.61,26871.83,17274344.35
1697284800,26871.83,26942.81,26852.14,26940.59,29895897.99
1697299200,26940.59,26949.78,26856.73,26868.28,29352964.1
1697313600,26868.28,26886.42,26810.02,26854.52,29505823.880000003
1697328000,26854.52,26908.74,26819.9,26883.63,21635629.45
1697342400,26883.63,26891.11,26872.52,26884.65,9679862.52
1697356800,26884.65,26919.43,26855.0,26859.06,14002956.88
1697371200,26859.06,26961.34,26813.06,26901.11,36790752.42
1697385600,26901.11,27080.87,26895.1,27045.18,43117729.16
1697400000,27045.18,27297.26,27017.51,27177.41,171883094.17000002
1697414400,27177.41,27291.87,27131.48,27245.43,98435871.36
1697428800,27245.43,27982.12,27206.57,27863.02,298180089.03
1697443200,27863.02,27914.19,27657.22,27758.87,115749524.19
1697457600,27758.87,30009.15,27718.54,28072.15,947356003.06
1697472000,28072.15,28819.42,28070.82,28473.24,274092131.11
1697486400,28473.24,28651.71,28254.18,28518.37,150649372.93
1697500800,28518.37,28566.94,28254.18,28284.47,93189064.09
1697515200,28284.47,28474.19,28094.14,28437.65,90482082.3
1697529600,28437.65,28613.24,28369.62,28436.06,92164044.05
1697544000,28436.06,28590.75,28154.05,28479.96,221639453.77
1697558400,28479.96,28628.83,28328.28,28528.37,161075173.73
1697572800,28528.37,28568.38,28388.73,28409.46,81191331.38
1697587200,28409.46,28528.88,28337.83,28527.79,81899409.64
1697601600,28527.79,28988.79,28462.05,28508.23,199515453.64
1697616000,28508.23,28609.28,28261.53,28360.5,99525999.75
1697630400,28360.5,28423.16,28156.7,28257.67,137228710.18
1697644800,28257.67,28424.24,28238.32,28258.8,100371358.41
1697659200,28258.8,28379.23,28201.32,28328.07,64334580.08
1697673600,28328.07,28428.18,28135.5,28262.03,81547070.49
1697688000,28262.03,28352.12,28240.14,28337.35,40856729.3
1697702400,28337.35,28525.07,28297.45,28454.5,80549319.18
1697716800,28454.5,28827.35,28433.08,28695.41,224934202.88
1697731200,28695.41,28927.17,28480.05,28772.1,202126151.09
1697745600,28772.1,28881.79,28616.34,28733.78,100067890.35
1697760000,28733.78,29421.96,28596.96,29252.04,183936868.91
1697774400,29252.04,29423.28,29140.69,29261.96,152487637.6
1697788800,29261.96,30243.12,29251.4,29863.65,380196832.83
1697803200,29863.65,29932.05,29409.83,29562.84,283706709.63
1697817600,29562.84,29601.18,29335.99,29579.19,143048969.05
1697832000,29579.19,29783.09,29534.57,29684.37,97649934.53
1697846400,29684.37,29704.85,29480.22,29614.86,53194140.94
1697860800,29614.86,29735.45,29557.79,29708.0,37720987.57
1697875200,29708.0,29876.03,29650.49,29816.53,53393058.11
1697889600,29816.53,29980.71,29701.64,29948.41,82260405.39
1697904000,29948.41,30365.61,29863.67,30165.66,175101489.06
1697918400,30165.66,30176.75,29865.56,29924.08,65956035.4
1697932800,29924.08,30079.74,29860.35,29924.47,51402264.58
1697947200,29924.47,30232.64,29674.58,29834.49,113135024.74
1697961600,29834.49,30005.59,29797.66,29923.23,55174973.14
1697976000,29923.23,29987.57,29807.47,29842.4,51914940.54
1697990400,29842.4,29956.35,29823.92,29857.27,48961378.39
1698004800,29857.27,30057.52,29730.57,30001.44,93843693.54
1698019200,30001.44,30796.62,29898.26,30741.4,254827063.63
1698033600,30741.4,30982.37,30436.93,30525.45,226278488.14
1698048000,30525.45,30782.21,30370.09,30669.64,154873731.38
1698062400,30669.64,30989.89,30406.42,30900.35,244226719.59
1698076800,30900.35,31445.75,30784.03,31378.41,533235944.92
1698091200,31378.41,34739.17,31341.09,33084.08,895114928.5699999
1698105600,33084.08,35183.22,32857.8,34039.12,655984298.29
1698120000,34039.12,34567.97,33714.18,34017.01,399869909.25
1698134400,34017.01,34874.85,33958.52,34544.84,249293933.78
1698148800,34544.84,34830.66,33253.04,33661.48,580930425.3399999
1698163200,33661.48,34349.55,33391.9,33805.04,289930061.13
1698177600,33805.04,34230.68,33256.31,33923.52,383940716.01
1698192000,33923.52,34369.22,33783.92,34001.95,161988134.24
1698206400,34001.95,34204.94,33698.9,33863.94,157488773.46
1698220800,33863.94,34422.98,33795.71,34203.21,202540830.76
1698235200,34203.21,35022.8,34203.18,34857.06,412426865.43
1698249600,34857.06,35136.87,34408.4,34761.04,355942796.46
1698264000,34761.04,34852.5,34283.6,34503.4,190740942.46
1698278400,34503.4,34836.51,34435.86,34805.52,138146556.88
1698292800,34805.52,34823.4,34423.83,34660.19,122182675.84
1698307200,34660.19,34746.54,33972.35,34109.07,223088266.17
1698321600,34109.07,34371.77,33868.49,34043.51,342574329.4
1698336000,34043.51,34119.24,33746.16,34054.13,297104382.1
1698350400,34054.13,34284.7,34031.25,34157.06,125373746.32
1698364800,34157.06,34177.46,33795.8,34122.96,129493864.83
1698379200,34122.96,34246.78,33937.13,33952.4,105552109.7
1698393600,33952.4,34185.95,33948.54,34047.33,112082485.52
1698408000,34047.33,34207.78,33836.15,34001.79,327518953.75
1698422400,34001.79,34036.14,33406.13,33704.37,275220066.12
1698436800,33704.37,33949.72,33687.37,33907.7,94768241.23
1698451200,33907.7,34138.09,33876.07,34069.21,65957790.29
1698465600,34069.21,34187.05,34032.6,34053.76,46125585.11
1698480000,34053.76,34494.4,34039.55,34182.7,97702765.47
1698494400,34182.7,34241.03,33933.42,34200.37,76583269.21000001
1698508800,34200.37,34223.42,34088.01,34123.43,52784205.42
1698523200,34123.43,34200.8,34077.25,34090.05,32543165.85
1698537600,34090.05,34106.15,33965.13,33979.96,41174604.14
1698552000,33979.96,34136.85,33947.8,34093.95,27594007.77
1698566400,34093.95,34327.11,34090.79,34266.26,61084307.65
1698580800,34266.26,34568.73,34266.14,34458.2,138034289.45
1698595200,34458.2,34761.09,34382.78,34579.31,110354740.4
1698609600,34579.31,34731.37,34429.03,34535.38,91293014.3
1698624000,34535.38,34582.75,34222.84,34281.04,139081009.34
1698638400,34281.04,34357.24,34134.17,34206.4,96160322.31
1698652800,34206.4,34678.01,34177.1,34617.47,118028372.65
1698667200,34617.47,34862.12,34496.21,34664.37,221446264.28
1698681600,34664.37,34666.09,34090.22,34455.3,171716152.66
1698696000,34455.3,34579.62,34341.07,34494.56,79120123.55
1698710400,34494.56,34615.99,34221.83,34227.85,99554213.63
1698724800,34227.85,34356.97,34109.03,34161.2,85688792.07
1698739200,34161.2,34548.39,34058.4,34510.85,109415602.98
1698753600,34510.85,34528.97,34149.2,34287.58,153701725.19
1698768000,34287.58,34591.15,34242.08,34550.4,159806415.65
1698782400,34550.4,34726.05,34450.19,34657.73,148159424.2
1698796800,34657.73,34681.21,34419.2,34436.94,78634508.64
1698811200,34436.94,34502.93,34329.48,34460.0,51898262.3
1698825600,34460.0,34500.36,34353.77,34432.12,57461582.88
1698840000,34432.12,35191.81,34096.9,34300.09,428228021.89
1698854400,34300.09,34737.7,34291.52,34575.65,228645263.78
1698868800,34575.65,35623.76,34552.66,35439.76,346087936.6
1698883200,35439.76,35973.2,35386.41,35597.19,234024329.94
1698897600,35597.19,35618.37,35105.61,35297.95,149563719.65
1698912000,35297.95,35495.66,35132.22,35394.85,122785943.85
1698926400,35394.85,35476.29,34556.07,34651.64,310107257.02
1698940800,34651.64,35030.07,34323.19,35004.18,179132644.03
1698955200,35004.18,35110.7,34718.64,34947.15,101398037.66
1698969600,34947.15,34950.21,34392.99,34694.14,133261179.57
1698984000,34694.14,34707.87,34331.55,34464.86,145572058.85
1698998400,34464.86,34612.38,34118.29,34260.27,181626432.5
1699012800,34260.27,34870.4,34157.22,34780.14,257726703.77
1699027200,34780.14,34837.75,34348.55,34542.59,152281723.68
1699041600,34542.59,34754.7,34500.32,34732.28,89731366.33
1699056000,34732.28,34797.36,34658.25,34724.12,63975315.78
1699070400,34724.12,35012.08,34606.38,34787.45,81855170.49
1699084800,34787.45,34891.66,34702.99,34731.23,41873587.02
1699099200,34731.23,34817.27,34673.22,34731.87,44221826.12
1699113600,34731.87,34819.19,34714.19,34754.28,41549527.69
1699128000,34754.28,35278.07,34736.43,35086.09,104178070.35
1699142400,35086.09,35324.94,34963.98,35300.62,74490840.39
1699156800,35300.62,35330.04,35069.01,35190.78,63454841.58
1699171200,35190.78,35214.02,35041.81,35113.04,49625810.63
1699185600,35113.04,35191.98,34806.97,34914.25,89876362.05
1699200000,34914.25,35290.93,34898.82,35012.96,94974782.29
1699214400,35012.96,35393.84,34489.02,35039.47,160593669.07
1699228800,35039.47,35144.11,34865.85,35008.64,77924220.4
1699243200,35008.64,35049.2,34758.64,34927.06,65447476.24
1699257600,34927.06,35288.36,34857.68,35249.28,97842129.53
1699272000,35249.28,35268.9,34929.77,35096.47,142362993.52
1699286400,35096.47,35127.14,34822.14,35069.61,130118909.11
1699300800,35069.61,35155.06,34905.18,35054.59,100036856.17
1699315200,35054.59,35061.89,34815.23,34933.05,98998983.41
1699329600,34933.05,34982.28,34838.84,34948.38,49244568.66
1699344000,34948.38,34986.42,34576.38,34641.76,128952951.78
1699358400,34641.76,34862.91,34537.87,34735.27,143301723.01
1699372800,34735.27,35571.01,34577.35,35472.66,305452428.86
1699387200,35472.66,35929.83,35227.98,35421.85,286328171.94
1699401600,35421.85,35439.5,35249.91,35287.66,84320514.14
1699416000,35287.66,35371.88,35184.93,35236.1,66419699.53
1699430400,35236.1,35448.08,35200.23,35344.03,70843359.67
1699444800,35344.03,35472.61,35120.46,35227.33,128978603.31
1699459200,35227.33,35773.89,35185.46,35633.84,233227904.72000003
1699473600,35633.84,36109.43,35406.31,35638.33,353840369.13
1699488000,35638.33,36588.44,35557.78,36454.34,348180271.09000003
1699502400,36454.34,36868.25,36437.57,36554.72,265208165.8
1699516800,36554.72,36994.7,36550.99,36826.74,176487651.7
1699531200,36826.74,37990.51,36785.38,37104.44,647778675.02
1699545600,37104.44,37223.57,35696.05,36386.23,601911806.53
1699560000,36386.23,36783.39,36151.16,36704.14,256934616.28
1699574400,36704.14,36913.98,36458.23,36743.8,138139111.77
1699588800,36743.8,36809.89,36438.27,36446.89,90372842.46
1699603200,36446.89,37143.4,36342.27,37081.48,185275065.29
1699617600,37081.48,37262.38,36842.02,37094.83,279281742.5
1699632000,37094.83,37467.9,37094.5,37253.56,282503614.58
1699646400,37253.56,37536.44,37093.07,37321.51,230468450.5
1699660800,37321.51,37417.29,36926.3,37064.92,161178514.95
1699675200,37064.92,37149.15,36948.84,37027.33,68683279.39
1699689600,37027.33,37074.18,36941.67,37011.51,50919420.46
1699704000,37011.51,37294.31,36980.04,37077.2,81159503.77000001
1699718400,37077.2,37196.85,37056.54,37161.71,70561008.72
1699732800,37161.71,37163.31,36701.83,37142.22,120713766.8
1699747200,37142.22,37183.11,36747.05,37001.04,78644657.97
1699761600,37001.04,37187.02,36933.05,37136.67,43045982.4
1699776000,37136.67,37140.14,37042.98,37073.09,34172694.3
1699790400,37073.09,37233.45,36958.52,37176.62,63745199.63
1699804800,37176.62,37211.57,37070.75,37112.02,52844112.16
1699819200,37112.02,37215.89,36968.68,37079.76,73115329.50999999
1699833600,37079.76,37429.52,36893.4,36943.56,149369096.66
1699848000,36943.56,37061.08,36793.79,36977.02,93284980.1
1699862400,36977.02,37056.21,36723.73,36832.13,88795999.07
1699876800,36832.13,36956.82,36564.96,36842.97,189196928.8
1699891200,36842.97,37025.53,36611.21,36855.1,158719830.09
1699905600,36855.1,36884.22,36358.0,36482.51,218304439.91
1699920000,36482.51,36501.65,36209.1,36462.92,130747227.32
1699934400,36462.92,36721.28,36396.55,36700.53,65068259.44
1699948800,36700.53,36752.31,36254.04,36280.01,118952922.69
1699963200,36280.01,36705.91,35901.02,36153.67,282232067.74
1699977600,36153.67,36415.74,34788.17,35296.26,417207402.16
1699992000,35296.26,35677.14,35222.9,35551.21,205611481.51
1700006400,35551.21,35663.85,35374.22,35392.44,99281479.95
1700020800,35392.44,35672.65,35385.42,35587.28,70410008.04
1700035200,35587.28,36284.27,35587.28,36252.42,123975426.21
1700049600,36252.42,36427.67,36020.93,36417.67,201071348.3
1700064000,36417.67,37781.03,36282.8,37530.51,535097537.36
1700078400,37530.51,37977.31,37344.55,37884.19,406265258.07000005
1700092800,37884.19,37951.14,37366.23,37470.73,175314408.35
1700107200,37470.73,37623.47,37348.38,37450.01,95996577.59
1700121600,37450.01,37553.87,37144.19,37259.04,176897134.6
1700136000,37259.04,37325.57,36277.46,36415.38,369555933.32
1700150400,36415.38,36648.94,35512.38,35916.93,380225223.57
1700164800,35916.93,36268.8,35668.69,36162.42,230329983.29
1700179200,36162.42,36671.19,36102.81,36498.7,155613036.28
1700193600,36498.7,36531.08,36190.07,36248.19,97745543.45
1700208000,36248.19,36472.78,36139.61,36384.49,106410783.48
1700222400,36384.49,36623.08,35873.7,36048.73,230164574.74
1700236800,36048.73,36780.63,35922.96,36332.98,302226491.57
1700251200,36332.98,36721.87,36317.84,36626.32,134868825.57
1700265600,36626.32,36627.5,36380.9,36390.69,52553204.18
1700280000,36390.69,36441.47,36212.85,36430.53,47921702.77
1700294400,36430.53,36542.04,36396.95,36419.93,30644533.57
1700308800,36419.93,36691.16,36369.16,36677.61,60019529.81
1700323200,36677.61,36853.45,36622.95,36701.35,77934565.32
1700337600,36701.35,36727.27,36469.37,36591.19,46963972.35
1700352000,36591.19,36595.8,36421.14,36541.55,38030208.63
1700366400,36541.55,36684.31,36513.39,36633.86,36919271.55
1700380800,36633.86,36723.97,36419.36,36477.33,38172298.53
1700395200,36477.33,36585.7,36411.61,36584.71,44804589.82
1700409600,36584.71,36994.88,36535.51,36966.58,88530219.86
1700424000,36966.58,37529.1,36830.28,37388.64,183741474.26
1700438400,37388.64,37404.66,37070.74,37131.79,118713907.07
1700452800,37131.79,37268.17,37068.97,37261.33,67105536.95
1700467200,37261.33,37437.0,37082.47,37178.56,106230458.74
1700481600,37178.56,37503.56,36767.05,37490.28,243172972.33
1700496000,37490.28,37770.11,36872.38,37604.92,431793924.82
1700510400,37604.92,37625.97,37316.92,37476.66,195277369.37
1700524800,37476.66,37665.29,37342.52,37494.39,129176585.56
1700539200,37494.39,37504.36,37267.6,37294.63,94881238.01
1700553600,37294.63,37427.56,37164.6,37184.25,66189921.67
1700568000,37184.25,37239.66,36274.56,37007.32,428539507.74
1700582400,37007.32,37525.69,36530.18,36988.99,455699976.74
1700596800,36988.99,37187.76,35753.93,35758.72,404863318.06
1700611200,35758.72,36389.64,35656.41,36389.05,240539967.95
1700625600,36389.05,36572.63,36334.48,36455.98,103083626.93
1700640000,36455.98,36776.97,36413.33,36470.89,106710525.65
1700654400,36470.89,36660.25,36242.93,36486.3,211942914.42
1700668800,36486.3,37439.66,36382.6,37301.02,323344025.65
1700683200,37301.02,37866.63,37232.28,37424.2,349530352.21
1700697600,37424.2,37544.1,37275.44,37316.82,121772869.32
1700712000,37316.82,37420.03,37278.89,37380.28,73934373.03999999
1700726400,37380.28,37646.06,37182.99,37369.86,126889237.2
1700740800,37369.86,37526.6,36892.34,36957.49,138090007.79000002
1700755200,36957.49,37338.16,36932.97,37288.81,97220263.01
1700769600,37288.81,37387.56,37218.87,37299.18,68761389.72
1700784000,37299.18,37530.32,37262.39,37328.95,93955585.74
1700798400,37328.95,37569.96,37313.05,37538.95,61662063.11
1700812800,37538.95,38065.74,37440.45,37763.47,257009394.03
1700827200,37763.47,38432.07,37622.01,38243.64,484708618.76
1700841600,38243.64,38373.56,37599.87,37790.14,296809963.15
1700856000,37790.14,37967.26,37605.99,37737.05,128451649.77
1700870400,37737.05,37864.79,37702.66,37821.84,69150545.09
1700884800,37821.84,37848.91,37750.51,37825.94,44343907.24
1700899200,37825.94,37848.98,37616.03,37670.42,53049823.86
1700913600,37670.42,37751.72,37642.78,37718.69,43658105.9
1700928000,37718.69,37852.5,37716.48,37839.54,51862131.36
1700942400,37839.54,37907.84,37744.75,37801.92,50360311.21
1700956800,37801.92,37806.34,37687.5,37750.92,38086923.48
1700971200,37750.92,37810.14,37721.48,37803.46,29577283.05
1700985600,37803.46,37829.46,37690.82,37697.77,35986869.99
1701000000,37697.77,37698.28,37312.96,37454.3,147802682.16
1701014400,37454.3,37515.48,37159.52,37387.49,119583406.14
1701028800,37387.49,37753.6,37338.32,37460.21,107177834.6
1701043200,37460.21,37568.17,37211.97,37313.53,105002862.8
1701057600,37313.53,37425.79,37098.37,37295.46,90810992.51
1701072000,37295.46,37464.36,36906.66,37045.81,132855020.64000002
1701086400,37045.81,37106.96,36739.49,36758.92,259613241.76
1701100800,36758.92,37150.22,36727.3,36879.95,205021840.46
1701115200,36879.95,37279.37,36799.94,37246.29,121440708.33
1701129600,37246.29,37344.21,37109.01,37133.01,83520912.28
1701144000,37133.01,37151.11,36879.99,37110.98,83229992.35
1701158400,37110.98,37259.15,36929.98,37253.8,74722257.83
1701172800,37253.8,37574.12,37148.81,37527.99,166393659.63
1701187200,37527.99,38410.41,37527.88,38152.59,617077366.05
1701201600,38152.59,38353.71,37689.99,37836.63,240811350.35
1701216000,37836.63,38118.83,37697.51,37961.09,126795177.69
1701230400,37961.09,38242.14,37893.69,38123.2,98840971.08
1701244800,38123.2,38456.97,37925.1,38125.28,216449671.72
1701259200,38125.28,38299.69,37589.12,37841.53,296006524.11
1701273600,37841.53,37935.99,37661.71,37882.78,154060043.97
1701288000,37882.78,37892.54,37595.92,37861.9,149305598.57999998
1701302400,37861.9,38055.01,37699.48,38054.64,90108811.74
1701316800,38054.64,38149.78,37777.43,37800.01,78983850.50999999
1701331200,37800.01,37909.32,37592.76,37889.53,94812276.16
1701345600,37889.53,37969.96,37505.7,37615.16,184788860.53
1701360000,37615.16,37815.55,37535.31,37761.61,106959690.4
1701374400,37761.61,37817.3,37621.39,37729.58,81611158.94999999
1701388800,37729.58,38087.61,37626.12,38053.85,115102482.09
1701403200,38053.85,38354.86,38035.36,38256.19,140239512.26
1701417600,38256.19,38835.63,38231.14,38592.36,267444698.76
1701432000,38592.36,38640.85,38229.86,38426.75,219726732.33
1701446400,38426.75,38982.35,38411.34,38775.14,380531226.58
1701460800,38775.14,38916.08,38671.35,38699.84,145567760.22
1701475200,38699.84,38812.12,38659.45,38800.73,57692769.85
1701489600,38800.73,38838.75,38723.02,38724.49,45139114.77
1701504000,38724.49,38804.47,38676.53,38754.05,33052048.23
1701518400,38754.05,38873.94,38735.51,38826.96,64183293.25
1701532800,38826.96,39685.34,38729.55,39431.86,306268268.18
1701547200,39431.86,39712.52,39303.03,39469.35,170832226.94
1701561600,39469.35,39566.83,39288.91,39393.56,83472149.3
1701576000,39393.56,39493.86,39334.67,39488.58,39083035.93
1701590400,39488.58,39541.83,39397.24,39480.4,38431922.99
1701604800,39480.4,39797.08,39385.1,39766.8,142801663.42000002
1701619200,39766.8,39833.07,39466.79,39578.47,90123395.19
1701633600,39578.47,40203.23,39567.17,39980.93,244795148.23
1701648000,39980.93,40886.78,39980.36,40719.67,337898677.95000005
1701662400,40719.67,41742.6,40695.66,41445.26,328423416.31
1701676800,41445.26,42150.98,41365.37,41598.19,315958896.3
1701691200,41598.19,41926.79,41014.67,41263.52,393568160.46
1701705600,41263.52,42039.03,41181.88,41986.67,297310002.21
1701720000,41986.67,42399.42,41722.5,41984.41,339230962.33000004
1701734400,41984.41,41984.43,41624.02,41828.95,212603630.34
1701748800,41828.95,41913.14,41368.51,41523.73,161450175.74
1701763200,41523.73,41763.27,41431.87,41724.19,109248400.72
1701777600,41724.19,42489.9,41691.53,42272.48,373436248.96
1701792000,42272.48,44083.46,42139.81,43806.43,842676131.63
1701806400,43806.43,44639.18,43432.53,44089.06,535328827.05
1701820800,44089.06,44154.6,43598.55,43742.01,298210270.82
1701835200,43742.01,43859.26,43464.85,43685.46,182108705.31
1701849600,43685.46,44286.67,43386.17,43840.48,310907872.05
1701864000,43840.48,44280.68,43747.35,43795.98,373601098.0
1701878400,43795.98,44129.45,43743.61,43989.0,293544679.74
1701892800,43989.0,44088.71,43622.24,43771.01,257251362.82
1701907200,43771.01,44003.77,43721.84,43939.45,112043112.19
1701921600,43939.45,44050.53,43853.46,43895.36,81469059.5
1701936000,43895.36,43909.73,42856.57,43198.62,354171281.48
1701950400,43198.62,43928.42,42965.74,43664.11,308519903.67
1701964800,43664.11,43760.89,43076.62,43212.46,285615070.97
1701979200,43212.46,43455.03,43093.39,43285.02,178691012.10999998
1701993600,43285.02,43533.74,43281.54,43379.81,123623017.23
1702008000,43379.81,43552.11,43132.32,43173.15,113644927.34
1702022400,43173.15,43732.41,43094.02,43661.06,145229876.15
1702036800,43661.06,44034.93,43501.83,43768.46,303467621.19
1702051200,43768.46,43992.85,43648.4,43973.95,279168667.63
1702065600,43973.95,44735.52,43973.95,44186.18,327428740.88
1702080000,44186.18,44295.27,44058.35,44158.31,96078433.96
1702094400,44158.31,44373.02,44123.18,44195.32,90587814.2
1702108800,44195.32,44204.46,43755.48,43831.68,135346058.64
1702123200,43831.68,44156.45,43763.09,44068.82,129290283.5
1702137600,44068.82,44102.52,43904.49,43948.82,91786829.64
1702152000,43948.82,44087.57,43597.57,43723.0,119892766.32
1702166400,43723.0,43865.18,43686.77,43849.74,84301028.55
1702180800,43849.74,44003.99,43831.52,43973.96,50691854.13
1702195200,43973.96,44032.25,43616.19,43745.04,88969237.52
1702209600,43745.04,43967.18,43739.8,43911.56,74716847.9
1702224000,43911.56,43937.46,43749.44,43798.78,69319004.77
1702238400,43798.78,44047.82,43584.51,43791.67,135803789.45
1702252800,43791.67,43808.9,40368.88,42327.83,625957685.96
1702267200,42327.83,42327.88,41665.89,42123.8,312847356.32
1702281600,42123.8,42477.23,41976.27,42348.55,183576129.06
1702296000,42348.55,42390.09,41666.51,41783.53,321854846.58
1702310400,41783.53,41821.93,40180.77,40742.01,671751473.79
1702324800,40742.01,41329.81,40522.04,41235.58,330814365.01
1702339200,41235.58,41920.7,41164.78,41724.01,215710177.56
1702353600,41724.01,42044.52,41369.45,41912.72,179765082.06
1702368000,41912.72,42080.61,41553.2,41574.58,138624655.76
1702382400,41574.58,42042.35,41143.72,41331.35,291484079.66
1702396800,41331.35,41426.98,40648.18,41112.79,310694897.52
1702411200,41112.79,41536.99,41025.69,41472.94,169580678.3
1702425600,41472.94,41483.7,40579.83,40814.93,219417847.55
1702440000,40814.93,41214.41,40626.4,41094.7,141157331.14
1702454400,41094.7,41255.74,40937.92,40977.01,89125532.27
1702468800,40977.01,41929.38,40968.95,41914.18,250193175.7
1702483200,41914.18,42887.4,41719.72,42743.01,463272621.53
1702497600,42743.01,43461.75,42589.78,42887.55,354407618.01
1702512000,42887.55,42950.27,42681.78,42727.26,167913242.82999998
1702526400,42727.26,43115.22,42699.6,42913.89,119270392.43
1702540800,42913.89,43304.99,42704.57,43270.72,149964759.07
1702555200,43270.72,43358.46,41433.23,42463.58,522531285.45
1702569600,42463.58,43416.91,42461.59,43105.61,352726795.1
1702584000,43105.61,43189.27,42872.93,43030.6,148342595.68
1702598400,43030.6,43091.28,42534.57,42797.81,149437058.43
1702612800,42797.81,42866.49,42532.7,42713.12,112603844.99
1702627200,42713.12,43032.61,42655.23,42782.58,108345110.49
1702641600,42782.58,42789.37,41662.1,41892.29,270113041.91
1702656000,41892.29,42177.34,41681.47,42088.7,251979950.39
1702670400,42088.7,42268.47,41912.35,41939.16,172525792.11
1702684800,41939.16,42382.97,41640.84,42322.99,136680972.82999998
1702699200,42322.99,42341.25,42123.77,42194.07,62207243.94
1702713600,42194.07,42307.32,42079.59,42294.98,60791639.89
